segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
30,1530,372.65179,1213,3948.375,2.3336391,3,38.565197,1.2705584149396174,0.8855151851857335,2733.150960839032,1.0877993,0.87657452,0.0,True,1.2157306804577321,0.8828329856300134
31,186192,461.57993,1213,3187.6797,0.89628553,3,127.12247,1.573569345667244,1.504035104704565,5601.062163914826,1.2200861,1.3710085,0.0,True,1.4675243719670708,1.4641271232931954
32,187814,473.10959,1213,3109.9961,1.137719,3,312.47076,1.6128497713789203,1.509722494561272,5745.072907780658,1.220654,1.3710563,0.0,True,1.4951910399652442,1.4681226361928905
33,5536,302.67297,1213,4861.25,1.0927806,3,53.592606,1.0320633729331397,1.0152585824572484,2608.8559785426837,0.96491784,0.9169848,0.0,True,1.0119197130531978,0.9857764477200739
34,4647,276.38052,1213,5323.707,0.93248552,2,26.138666,0.9424442986475018,0.9841155659126423,2333.869714298703,0.92640501,0.89774567,0.0,True,0.9376325120532512,0.9582045971388495
35,3768,248.45305,1213,5922.1211,1.6440746,3,97.436371,0.8472450366379396,0.9479229099036736,2045.968699408184,0.88004136,0.87322807,0.0,True,0.8570839336465577,0.9255144579325715
36,0,216.16521,1213,6806.6875,0.3702741,1,14.600568,0.7371732361658676,0.0,149.8343058466485,,,,False,0.7371732361658676,0.0
37,2054,231.27374,1213,6362.0234,1.6754401,3,52.288876,0.7886806636218671,0.870921663126177,1764.2758021539364,0.96796513,1.0618813,0.0,True,0.8424660035353069,0.928209554188324
38,10230,238.38545,1213,6172.2266,1.7837622,4,16.984131,0.8129248444521118,1.0578436464279886,2201.0784976766245,0.96264124,1.0568596,0.0,True,0.8578397631164782,1.0575484324995919
39,3723,207.34926,1213,7096.0898,2.7333577,4,131.06093,0.7071173146354236,0.9272453252831345,1704.9960839358353,0.89946681,0.95504892,0.0,True,0.7648221632447965,0.9355864036981941
40,17936,252.84071,1213,5819.3516,2.4627504,4,141.54451,0.8622022072016903,1.1297844902117573,2476.4929975664713,0.9612385,1.0362157,0.0,True,0.8919130950411832,1.10171385314823
