segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
472,58638,346.87573,712,1461.457,3.0823116,5,48.898918,1.8096559957421612,1.5062140330137994,3808.40841904024,1.1068325,1.1225365,0.0,True,1.5988089470195128,1.3911107731096597
473,10923,293.14175,712,1729.3477,4.0190067,6,47.526775,1.529648686142498,1.246939408705784,2725.8691490279707,1.0801218,1.043264,0.0,True,1.3947906202997487,1.1858367860940486
474,61620,346.86832,712,1461.4883,3.9808617,6,80.231354,1.8096172921647793,1.5130145199175737,3825.5323883401684,1.105981,1.120054,0.0,True,1.5985264045153456,1.3951263639423015
475,10412,260.56946,712,1945.5234,3.0073972,5,48.042477,1.3598572086788976,1.2212569529243649,2410.503667888741,1.0818672,1.0564735,0.0,True,1.2764602060752284,1.1718219170470554
476,4835,291.73093,712,1737.7109,3.0953641,5,52.493763,1.522295304674378,1.136932142535641,2475.0597887381236,1.0780867,1.0100867,0.0,True,1.3890327232720643,1.0988785097749485
477,58798,346.70801,712,1462.1641,4.0241137,6,65.681892,1.8087820446907803,1.506488084218206,3807.5117013145677,1.1059769,1.1173276,0.0,True,1.5979405012835461,1.389739938952744
478,22374,302.25348,712,1677.2148,3.0290303,5,79.660774,1.5771381568104546,1.34861118225395,3027.2935497829603,1.083243,1.0076226,0.0,True,1.428969609767318,1.246314607577765
479,12970,303.4812,712,1670.4297,3.0109675,5,181.90242,1.5835366560165944,1.2758915265994788,2874.13341355297,1.1512492,1.0368479,0.0,True,1.4538504192116162,1.204178438619635
480,2,213.80421,712,2371.0664,3.997447,4,51.352654,1.1160049017426719,0.1413486190886019,296.3955707066929,0.97294438,0.081821188,0.0,True,1.0730867452198702,0.12349038976202134
481,2274,244.29105,712,2075.1641,3.0330992,5,107.22823,1.274985319918073,1.011846098700542,1888.4125174142346,0.99918312,0.88954765,0.0,True,1.192244659942651,0.9751565640903794
482,22376,302.28302,712,1677.0508,2.978749,5,104.4659,1.5772922025711409,1.3486409430906026,3027.6164321640076,1.0832433,1.0247974,0.0,True,1.4290775317997986,1.2514878801634217
483,4135,262.26453,712,1932.9492,3.9983659,5,48.023838,1.3686941933983776,1.100303379820511,2184.0671890157037,1.0427855,0.99360687,0.0,True,1.2709215853788642,1.0682944268743577
484,4632,262.42892,712,1931.7383,4.0142846,6,51.735523,1.3695512648018795,1.1153890057205145,2215.2086237913736,1.0425867,0.98755562,0.0,True,1.2714618953613157,1.0770389900043602
485,7052,262.31064,712,1932.6094,2.9780631,5,43.48996,1.3689345945289193,1.1708510202641111,2324.426418826969,1.042871,0.98477703,0.0,True,1.2711155161702434,1.1150288231848777
486,12332,303.26419,712,1671.625,1.9991229,4,85.624756,1.5824056969517282,1.2689743587391362,2856.783531702193,1.1521297,1.0812216,0.0,True,1.4533228978662098,1.2126485311173953
487,6294,262.19565,712,1933.457,3.0982275,5,56.574451,1.3683350932419764,1.1557610747847928,2293.600966599909,1.0425634,0.96294987,0.0,True,1.2706035852693836,1.097917713349355
