segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1581,468,378.90778,1671,7369.1836,3.9381027,5,54.572399,1.0000794681679122,0.6906545420647956,2331.31828628375,0.93917239,0.79823947,0.0,True,0.9818073447175385,0.7229300204453569
1582,25184,558.13733,1671,5002.7852,1.4387286,4,68.279366,1.4729442083660325,1.189667526995994,5656.188016672297,1.1033614,1.052651,0.0,True,1.3620693658562228,1.1485625688971959
1583,3052,444.27533,1671,6284.9336,2.9972267,4,51.626778,1.1725540372266752,0.9173935800504386,3564.9574287327478,1.0360191,0.90332574,0.0,True,1.1315935560586727,0.913173228035307
1584,63253,591.56671,1671,4720.0781,2.6017866,4,29.334579,1.5611282190474647,1.3066940179825781,6539.72824688698,1.1648753,1.2364876,0.0,True,1.4422523433332253,1.2856320925878046
1585,1203,443.60895,1671,6294.375,3.1537895,5,51.499226,1.1707957951132255,0.8108705206370952,3147.0660710540924,1.0326154,0.84485531,0.0,True,1.1293416765792579,0.8210659574459667
1586,1092,441.17413,1671,6329.1133,3.0354285,4,49.385845,1.1643717345030038,0.7993111281959134,3087.158319883546,1.0297148,0.81161135,0.0,True,1.1239746541521027,0.8030011947371394
1587,64974,593.85492,1671,4701.8906,1.4013119,4,40.243641,1.5671642904399257,1.3104646375836406,6580.965566792991,1.1649127,1.2388598,0.0,True,1.446488813307948,1.2889831863085484
1588,23736,558.14691,1671,5002.6992,3.0076015,5,47.182953,1.472969519218265,1.1827186166302595,5623.236583218599,1.1033616,1.0568067,0.0,True,1.3620871434527855,1.1449450416411817
1589,3241,441.7543,1671,6320.8008,4.0418468,6,45.475075,1.1659025181460778,0.9236603956042813,3571.254013753915,1.0297513,0.91281182,0.0,True,1.1250571527022544,0.9204058229229969
1590,3884,442.99915,1671,6303.0391,4.0544424,5,46.541248,1.1691869404039121,0.9446370768047311,3661.4480586969757,1.0279914,0.84746879,0.0,True,1.1268282782827386,0.9154865907633118
1591,25401,576.88647,1671,4840.1914,3.0251586,5,58.950726,1.5224035494458223,1.1953081602057631,5851.141723028045,1.1104474,1.0025793,0.0,True,1.3988167046120756,1.1374895021440343
1592,0,357.22699,1671,7816.4336,2.0575821,3,55.113373,0.9428703691307214,0.0,247.61088093841576,0.92822641,0.0,0.0,True,0.9384771813915049,0.0
1593,583,444.27036,1671,6285.0039,2.9715917,4,50.175976,1.172540925965711,0.7282884094452399,2830.718289149962,1.0360191,0.70278025,0.0,True,1.1315843781759976,0.720635961611668
1594,20069,544.9895,1671,5123.4766,1.9176276,4,85.721901,1.4382602730946106,1.1597728612701967,5399.228016228629,1.0788009,0.99298173,0.0,True,1.3304224611662274,1.1097355218891376
