segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
36,11330,281.08109,732,1906.2969,1.858767,4,56.178787,1.4347206609224972,1.2357283143663735,2624.000433366529,1.2397277,1.3944598,0.0,True,1.376222772645748,1.2833477600564613
37,0,186.75748,732,2869.0898,2.002022,2,40.137218,0.9536006117274187,0.0,129.45042071048036,0.95120966,0.0,0.0,True,0.9528833262091931,0.0
38,13107,281.35782,732,1904.4219,2.2133617,4,64.703499,1.436131734326149,1.255175507513997,2667.56876807985,1.2397789,1.3942672,0.0,True,1.3772258840283043,1.2969030152597978
39,5710,250.25897,732,2141.0781,1.9971974,4,59.698635,1.2775423301672264,1.127721653960028,2164.821300541661,1.0589504,0.95583296,0.0,True,1.2119647511170584,1.0761550457720195
40,0,207.1859,732,2586.1992,2.0260057,2,66.264717,1.0578293160759622,0.0,143.61032243677477,1.0957898,0.0,0.0,True,1.0692174612531735,0.0
41,0,302.54581,732,1771.0508,1.0053633,2,62.50819,1.5441593605802792,0.0,209.70877519172492,,,,False,1.5441593605802792,0.0
42,0,217.89975,732,2459.0391,4.0210152,4,171.39104,1.1124865873136076,0.0,151.03659735721695,1.0091234,0.0,0.0,True,1.0814776311195253,0.0
43,0,226.74382,732,2363.125,1.0770472,2,195.03302,1.1576018136903345,0.0,157.16683954239173,,,,False,1.1576018136903345,0.0
44,0,181.33127,732,2954.9453,0.50843906,2,112.16071,0.9259126266570953,0.0,125.68925854785418,,,,False,0.9259126266570953,0.0
45,0,200.96158,732,2666.3008,1.0186547,2,53.74762,1.0260735932037168,0.0,139.2959525778719,,,,False,1.0260735932037168,0.0
46,518,183.16103,732,2925.4258,3.5234976,4,77.124519,0.9352493202746086,0.7832286829468145,1145.4577265718397,1.0055504,0.91158515,0.0,True,0.956339644192226,0.8217356230627701
